# energy s(up) s(down) p(up) p(down) d(up) d(down)
-4.665749999999999886e+01 1.357033378733446191e-03 -1.964099821170362577e-03 2.335674167790775455e-03 -1.103819759298600364e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.661749999999999972e+01 1.106574926650654139e-03 -3.384213772579615365e-03 1.692460344138501998e-03 -2.058339299577500569e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.657750000000000057e+01 1.349822245725719808e-03 -4.394469985633671708e-03 1.907731696978312705e-03 -2.756952605343555678e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.653749999999999432e+01 1.267679366462413004e-03 -4.589049462311591346e-03 1.682132275598277734e-03 -2.932584374218353586e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.649749999999999517e+01 7.830646715207153184e-04 -6.816506681370547611e-03 9.542759922021391145e-04 -4.846317477842347447e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.645749999999999602e+01 3.075347479650604801e-04 -1.624583904430731973e-02 3.331052775969630384e-04 -1.260366815082407561e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.641749999999999687e+01 7.522724873247826156e-05 -3.410478294686117295e-02 7.017945786288372237e-05 -2.708084880531982930e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.637749999999999773e+01 1.119517274036080362e-05 -5.050618122497446683e-02 8.863447205027129354e-06 -4.026331810433917552e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.633749999999999858e+01 9.770685380947179149e-07 -5.107658132610302937e-02 6.598444870559302560e-07 -4.066323612459097486e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.629749999999999943e+01 4.282755450214283125e-08 -3.513212083608693165e-02 2.141377725107141562e-08 -2.787069658938347294e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.625750000000000028e+01 0.000000000000000000e+00 -1.641729784810410514e-02 0.000000000000000000e+00 -1.297449972829067474e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.621750000000000114e+01 0.000000000000000000e+00 -5.319223022151819968e-03 0.000000000000000000e+00 -4.192528624821422086e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.617749999999999488e+01 0.000000000000000000e+00 -1.908005256109312738e-03 0.000000000000000000e+00 -1.605296452009141468e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.613749999999999574e+01 0.000000000000000000e+00 -3.092705495759279395e-03 0.000000000000000000e+00 -3.138851697564573606e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.609749999999999659e+01 0.000000000000000000e+00 -7.179664554094041147e-03 0.000000000000000000e+00 -7.791272653164967553e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.605749999999999744e+01 0.000000000000000000e+00 -1.190307852786839232e-02 0.000000000000000000e+00 -1.320349005293022099e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.601749999999999829e+01 0.000000000000000000e+00 -1.356327796189588791e-02 0.000000000000000000e+00 -1.520729098499453910e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.597749999999999915e+01 0.000000000000000000e+00 -1.128551090381134728e-02 0.000000000000000000e+00 -1.284011265963345451e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.593750000000000000e+01 0.000000000000000000e+00 -9.241206199491588252e-03 0.000000000000000000e+00 -1.066617652239292523e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.589750000000000085e+01 0.000000000000000000e+00 -1.168147494665124249e-02 0.000000000000000000e+00 -1.324092504714804129e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.585749999999999460e+01 0.000000000000000000e+00 -1.790464097388818829e-02 0.000000000000000000e+00 -1.960475980856579703e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.581749999999999545e+01 0.000000000000000000e+00 -2.362046045273015135e-02 0.000000000000000000e+00 -2.487582544836359350e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.577749999999999631e+01 0.000000000000000000e+00 -2.530566389840939456e-02 0.000000000000000000e+00 -2.542722629709461696e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.573749999999999716e+01 0.000000000000000000e+00 -2.186797327811004776e-02 0.000000000000000000e+00 -2.087521721418488657e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.569749999999999801e+01 0.000000000000000000e+00 -1.467672643986018925e-02 0.000000000000000000e+00 -1.330555320063389439e-02 0.000000000000000000e+00 -0.000000000000000000e+00
-4.565749999999999886e+01 0.000000000000000000e+00 -7.247805636285745839e-03 0.000000000000000000e+00 -6.228815878066247709e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.561749999999999972e+01 0.000000000000000000e+00 -2.502943942126623338e-03 0.000000000000000000e+00 -2.032960280633796905e-03 0.000000000000000000e+00 -0.000000000000000000e+00
-4.557750000000000057e+01 0.000000000000000000e+00 -5.758050155279337366e-04 0.000000000000000000e+00 -4.422154038198017963e-04 0.000000000000000000e+00 -0.000000000000000000e+00
-4.553749999999999432e+01 0.000000000000000000e+00 -8.375488132247891563e-05 0.000000000000000000e+00 -6.124864568666055860e-05 0.000000000000000000e+00 -0.000000000000000000e+00
-4.549749999999999517e+01 0.000000000000000000e+00 -7.242358926706099136e-06 0.000000000000000000e+00 -5.088773574358767952e-06 0.000000000000000000e+00 -0.000000000000000000e+00
-4.545749999999999602e+01 0.000000000000000000e+00 -3.212066587660712112e-07 0.000000000000000000e+00 -2.141377725107141761e-07 0.000000000000000000e+00 -0.000000000000000000e+00
-4.541749999999999687e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.537749999999999773e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.533749999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.529749999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.525750000000000028e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.521750000000000114e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.517749999999999488e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.513749999999999574e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.509749999999999659e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.505749999999999744e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.501749999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.497749999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.493750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.489750000000000085e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.485749999999999460e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.481749999999999545e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.477749999999999631e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.473749999999999716e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.469749999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.465749999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.461749999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.457750000000000057e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.453749999999999432e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.449749999999999517e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.445749999999999602e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.441749999999999687e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.437749999999999773e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.433749999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.429749999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.425750000000000028e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.421750000000000114e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.417749999999999488e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.413749999999999574e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.409749999999999659e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.405749999999999744e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.401749999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.397749999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.393750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.389750000000000085e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.385749999999999460e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.381749999999999545e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.377749999999999631e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.373749999999999716e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.369749999999999801e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.365749999999999886e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.361749999999999972e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.357750000000000057e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.353749999999999432e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.349749999999999517e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.345749999999999602e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.341749999999999687e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.337749999999999773e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.333749999999999858e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.329749999999999943e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.325750000000000028e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.321750000000000114e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.317749999999999488e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.313749999999999574e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.309749999999999659e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.305749999999999744e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.301749999999999829e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.297749999999999915e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
-4.293750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00
